"","price","bedrooms","bathrooms","sqft_lot","floors","waterfront","view","condition","sqft_above","sqft_basement","yr_built","yr_renovated","zipcode"
"257",15.1235730708146,1,0.75,9.21820933035488,1,1,4,5,6.63331843328038,0,83,83,"500070"
"258",14.8802212949567,4,2.5,8.89288614119073,2,0,0,4,7.43838353004431,0,31,31,"500031"
"259",14.8628295522448,3,1,9.278092474027,1,0,0,3,7.02108396428914,0,65,65,"500106"
"260",15.2386188922069,2,1,8.41183267575841,1,0,0,3,6.97541392745595,0,82,82,"500115"
"261",14.8179789860795,3,2.5,9.20029003612268,1,0,0,3,7.25841215059531,6.47850964220857,40,40,"500023"
"262",17.1828063879507,4,3.25,9.90847509404717,1.5,0,2,3,8.46589989702869,5.70711026474888,37,11,"500004"
"263",16.4329063907984,4,4.75,10.9568583729585,2,0,0,4,8.57734711423598,0,30,30,"500077"
"264",15.2879826153252,2,1,8.92771217382708,1,0,0,4,6.94697599213542,0,80,80,"500133"
"265",14.5574479026937,3,1,9.34049105644123,1,0,0,4,7.43838353004431,0,52,52,"500003"
"266",14.6741721770018,3,1,8.68236858937522,1,0,0,3,7.17011954344963,0,58,58,"500178"
"267",15.0124587473532,3,1.75,7.17472430983638,1,0,0,3,6.36302810354046,6.21660610108486,65,16,"500199"
"268",15.1102377255587,3,2.5,8.41405243249672,2,0,0,3,7.88344635413774,0,13,13,"500031"
"269",15.3195879547405,3,2,9.69634037430652,1,0,0,5,7.73630709654828,0,59,59,"500058"
"270",15.8567308868239,4,2.75,10.1773242181659,2,0,0,3,7.9550742732627,6.87832646829133,5,5,"500028"
"271",15.3306377909271,4,2.5,10.8071995022034,1,0,0,3,7.7007477945118,0,22,22,"500038"
"272",15.2142274390827,3,1.75,8.69951474821019,1,0,0,3,7.12286665859908,7.04838640872188,111,111,"500118"
"273",14.9303242259704,4,1.75,9.33476795035124,1,0,0,4,7.38398945797851,6.89871453432999,50,50,"500031"
"274",14.3461388090264,2,1,8.56883642456808,1,0,0,3,6.75693238924755,0,88,88,"500178"
"275",16.8359354441086,5,3,9.04546572878595,2,0,1,5,7.87473912517181,7.09090982207998,114,25,"500122"
"276",15.8696342916598,4,2.5,8.86049916761602,2,0,0,3,8.1605182474775,0,14,14,"500053"
"277",15.0094330264367,3,3,9.54387974051276,1,0,0,4,7.46164039220858,6.52356230614951,31,31,"500028"
"278",15.1238433776145,4,2.5,9.06716260229985,2,0,0,3,7.90838715929004,0,27,27,"500030"
"279",15.3566696296451,5,2.25,9.51044496442652,1,0,0,3,7.52294091807237,6.47850964220857,40,40,"500072"
"280",15.2142274390827,3,1.75,8.81284343351719,1,0,0,3,7.03878354138854,6.27476202124194,39,39,"500034"
"281",15.7250530628487,5,2.25,9.23989917421773,1,0,0,3,7.27931883541462,7.28000825288419,34,34,"500006"
"282",15.4249484703984,2,1,9.55393007636626,1,0,0,4,7.03878354138854,6.21660610108486,65,65,"500006"
"283",15.176484546994,4,2.5,9.66586467995708,2,0,0,4,7.54433210805369,0,51,51,"500166"
"284",15.6560601913618,4,1.75,9.10775378320108,1,0,2,4,7.48436864328613,7.06561336359772,44,44,"500034"
"285",15.0964444034263,4,2.5,9.16199011103514,2,0,0,3,7.67786350067821,0,27,27,"500001"
"286",15.5733684755166,4,3,9.31109027507633,2,0,0,3,7.72753511047545,6.91869521902047,33,33,"500056"
"287",15.5202586502027,3,2,8.33471162182092,2,0,3,5,7.14677217945264,6.55250788703459,90,90,"500126"
"288",15.9891252696614,4,2.5,10.0038305012322,2,0,0,3,8.11969625295725,0,25,25,"500075"
"289",14.7900701979624,3,2,9.10041389259758,1,0,0,3,7.18538701558042,0,26,26,"500042"
"290",15.3117797722927,3,2.5,8.89370997756851,2,0,0,3,7.88231491898027,0,29,29,"500059"
"291",15.2117552499373,3,1.5,9.09155683598622,1,0,0,3,7.1929342212158,6.55250788703459,56,56,"500108"
"292",14.7994599383122,3,1.75,9.38546945818863,1,0,2,3,6.99393297522319,6.21660610108486,62,62,"500188"
"293",17.2430252479438,4,5,9.83311873486925,1,1,4,3,7.86326672400957,7.57609734062311,17,17,"500074"
"294",15.0244709038012,3,2.5,8.94010521312812,2,0,0,3,7.79975331828725,0,21,21,"500003"
"295",15.5664480326721,3,2.5,9.10497985631836,1,0,0,4,6.87729607149743,6.87832646829133,71,71,"500117"
"296",14.5509170995381,3,2.5,8.24538446812075,2,0,0,3,7.62070508683826,0,13,13,"500038"
"297",14.9629130108018,3,2.25,9.07680897935166,1,0,0,4,7.02108396428914,6.98564181763921,55,55,"500166"
"298",15.7965120268309,3,1.75,8.10167774745457,1,0,0,4,6.86693328446188,6.86797440897029,106,106,"500112"
"299",15.5202586502027,4,2.75,8.95544812234739,1,0,0,4,7.24422751560335,5.99396142730657,54,54,"500177"
"300",15.625028082114,4,2.25,8.89521858376562,2,0,0,3,7.68708015578313,0,35,35,"500074"
"301",15.5215305682446,2,1,8.51719319141624,1.5,0,0,4,6.9177056098353,0,111,111,"500105"
"302",15.710127412632,4,2.75,9.2661534367954,2,0,0,5,7.70526247486633,7.00397413672268,59,59,"500056"
"303",15.9365737743349,4,2.5,8.29404964010203,1.5,0,2,5,7.59085212368858,5.96870755998537,91,91,"500144"
"304",14.5136452800353,5,1.75,11.269681241949,1.5,0,0,3,7.41457288135059,0,104,104,"500065"
"305",16.9851961386417,5,2.5,9.11052003669397,2,0,4,5,8.12266802334641,5.63835466933375,98,98,"500119"
"306",16.4401791501274,4,3.25,9.4012086347386,1,0,3,3,7.89729647259588,7.37838371299671,22,22,"500006"
"307",16.4545678875795,4,3.25,9.4012086347386,1,0,3,3,7.89729647259588,7.37838371299671,22,22,"500006"
"308",14.9306521485836,4,2.25,8.94897560784178,1,0,0,3,7.20785987143248,6.39859493453521,40,40,"500058"
"309",15.3986044950588,3,2,9.55052001338572,1,0,0,5,7.4500795698075,6.7696419768525,71,71,"500133"
"310",14.8041219514181,4,1,9.07966204833407,1,0,0,3,6.68461172766793,0,76,76,"500166"
"311",15.9195227535783,5,2.75,8.87052254510387,2,0,0,3,8.05515773181968,0,6,6,"500052"
"312",15.4641691835517,3,2.25,9.69276652122048,2,0,0,3,7.61579107203583,0,35,35,"500027"
"313",14.6484196808994,3,2,9.32402613638,1,0,0,3,7.27931883541462,0,16,16,"500001"
"314",14.6909792953182,3,1.75,9.23483784357657,1,0,0,3,7.31986492980897,0,50,50,"500023"
"315",14.6570777436425,2,1,9.40029935589935,1,0,0,3,6.86693328446188,5.63835466933375,97,35,"500146"
"316",14.693060461522,2,1,9.40029935589935,1,0,0,3,6.86693328446188,5.63835466933375,97,35,"500146"
"317",14.8270205564194,3,2.5,10.714506653691,2,0,0,3,8.01631789850341,0,32,32,"500077"
"318",15.8169905581744,4,2,8.38935981990635,1.5,0,0,4,7.62559507213245,0,97,97,"500102"
"319",14.4381011450611,3,1,8.94062918484564,1,0,0,2,6.90775527898214,0,67,67,"500166"
"320",15.8823733174372,3,2.25,9.23883064237581,1,0,0,4,7.37148929521428,6.66057514983969,42,42,"500005"
"321",15.9902622794484,4,3.5,8.81729778386658,2,0,0,3,7.54433210805369,6.81454289725996,68,17,"500105"
"322",14.8415521537975,6,1.75,9.32188174670909,2,0,0,4,7.71423114484909,0,64,64,"500198"
"323",14.897315728316,3,2,9.26198360512802,1,0,2,3,7.50108212425987,0,28,28,"500022"
"324",15.6718085483299,2,1,8.51719319141624,1,0,0,3,6.97541392745595,0,95,95,"500103"
"325",16.0562202472402,4,2,9.1616751999949,2,0,0,5,7.82003798945875,0,51,51,"500040"
"326",14.7710220029917,4,2.5,8.56369502506766,2,0,0,3,7.58069975222456,0,16,16,"500038"
"327",15.538098568331,3,2.75,8.62497078358967,1,0,0,3,7.52833176670725,6.97634807044775,15,15,"500072"
"328",15.8842702512973,4,2,8.1605182474775,1.5,0,0,5,7.31986492980897,0,108,108,"500103"
"329",14.7900701979624,3,1.75,9.01796847932873,1,0,0,3,7.25841215059531,0,65,65,"500133"
"330",14.7115985825209,3,1.75,9.35418094195186,1,0,0,3,7.46164039220858,0,65,65,"500178"
"331",15.3944892629137,4,1.75,10.6918312700797,2,0,0,4,7.84776253747361,0,57,57,"500052"
"332",15.7382982895987,4,3.5,9.03765226415047,2,0,0,3,7.79152281915073,6.43133108193348,9,9,"500059"
"333",15.2624295409006,3,1.75,8.8305430106166,1,0,0,3,7.17011954344963,7.09090982207998,62,62,"500125"
"334",15.5243412142764,4,2.5,8.66957087183712,2,0,0,3,7.85554467791566,0,17,17,"500065"
"335",14.3162858458768,4,1,8.87262736591884,1,0,0,3,6.90775527898214,0,76,76,"500178"
"336",14.6905625418218,4,1,8.87262736591884,1,0,0,3,6.90775527898214,0,76,76,"500178"
"337",14.97866136777,2,1,10.3930793252937,1,0,0,4,6.97541392745595,0,89,89,"500059"
"338",14.5411249286617,3,2,9.50777473587064,1,0,0,4,7.23705902612474,0,32,32,"500030"
"339",15.168765065006,4,1.75,8.94767606249969,1,0,0,3,7.13089883029635,7.13169851046691,46,46,"500155"
"340",14.9107839453669,1,0.75,9.40261225962331,1,0,0,3,6.32793678372919,0,52,52,"500014"
"341",15.9614418409129,4,2.75,9.25531373761891,2,0,0,3,7.72753511047545,0,54,54,"500040"
"342",14.9629130108018,3,1,9.57498348556409,1,0,0,4,7.17011954344963,6.39859493453521,65,65,"500166"
"343",15.2914170777739,2,1,8.04558828080353,1,0,2,5,6.67203294546107,5.30330490805908,112,112,"500103"
"344",14.7397694594876,4,1.5,9.89343721668263,1,0,0,4,6.95654544315157,6.21660610108486,50,50,"500001"
"345",15.1372663979466,5,1.75,8.91931939825889,1,0,0,5,7.00306545878646,7.00397413672268,64,64,"500118"
"346",14.9141228466324,3,2.5,8.48920515487607,2,0,0,3,7.55485852104068,0,14,14,"500038"
"347",15.2505950832536,4,1,9.16951837745593,1.5,0,0,4,7.46737106691756,0,65,65,"500006"
"348",16.0127351353005,3,1,11.264105066866,1,0,0,3,7.1929342212158,0,91,65,"500033"
"349",15.7322861005086,3,2.5,8.6569551337914,2,0,2,3,7.59085212368858,6.13339804299665,19,19,"500116"
"350",15.3480674260624,3,2.5,10.3079521603107,2,0,0,3,7.40245152081824,0,27,27,"500053"
"351",15.1505116246966,5,2.5,9.33609157728174,2,0,0,4,7.9229859587112,0,41,41,"500059"
"352",15.0079167259187,4,2.5,8.97613587330255,2,0,0,3,7.50659178007084,0,25,25,"500038"
"353",15.6154861819637,3,2.5,8.63194942871443,1,0,0,3,7.20042489294496,6.64768837356333,6,6,"500033"
"354",15.8886824866305,5,2.5,9.166388484447,1,0,2,4,7.40245152081824,7.24494154633701,53,53,"500006"
"355",15.3523777775635,3,2,10.6075252159272,2,0,0,3,7.51752085060303,0,25,25,"500045"
"356",15.7220857016209,4,2.5,9.24956108512946,2,0,0,3,8.00302866638473,0,17,17,"500166"
"357",15.9073746196427,4,2.5,9.64342064711732,2,0,0,3,8.16621626859214,0,28,28,"500074"
"358",15.8760240897586,4,2.75,11.1478582614689,1,0,0,4,7.55485852104068,6.27476202124194,30,30,"500075"
"359",15.0333862674592,4,3,8.9226582995244,1,0,0,3,7.22256601882217,6.58063913728495,33,33,"500056"
"360",14.8451299751454,3,2.25,8.8848872018374,2,0,0,3,7.26542972325395,0,26,26,"500056"
"361",14.9629130108018,4,2.25,9.28303305736962,1,0,0,5,7.00306545878646,6.98564181763921,65,65,"500133"
"362",15.4832173785224,4,2.25,9.28303305736962,1,0,0,5,7.00306545878646,6.98564181763921,65,65,"500133"
"363",15.1505116246966,5,3,9.20170317858052,2,0,0,3,8.14612951002541,0,15,15,"500023"
"364",14.9040725107789,3,2.25,8.93089098445088,2,0,0,3,7.27931883541462,0,25,25,"500056"
"365",15.8033849061186,4,2.5,8.89986721122359,2,0,0,3,8.0802374162167,0,15,15,"500075"
"366",15.3195879547405,3,1.75,9.51044496442652,1,0,0,3,7.01211529430638,6.27476202124194,79,79,"500125"
"367",14.8271114696428,3,3,8.95544812234739,1,0,0,3,6.96602418710611,6.27476202124194,22,22,"500038"
"368",15.5989017775218,4,2,7.95472333449791,2,0,0,3,7.61085279039525,0,59,59,"500115"
"369",14.8087623309746,2,1.5,12.2546675525429,1,0,0,1,7.22983877815125,0,65,65,"500011"
"370",16.0668023565708,3,3,9.57066863441282,2,0,0,3,8.01631789850341,6.91869521902047,33,33,"500077"
"371",15.1739197155946,4,2.25,8.58241897633394,2,0,0,3,7.66387725870347,0,18,18,"500019"
"372",15.5382771557054,4,2.25,8.96187901267768,1,0,0,3,7.36518012602101,6.87832646829133,51,51,"500052"
"373",16.4182002434087,5,3.5,9.61473824412392,2,0,2,3,8.15478757276852,7.18614430452233,21,21,"500006"
"374",15.8937013177425,4,2.25,9.35746643686648,2,0,0,4,7.82803803212583,0,50,50,"500040"
"375",15.111606651166,3,2,9.16951837745593,1,0,0,4,7.25134498337221,0,36,36,"500072"
"376",14.7411573847625,3,2,8.90272766403552,1,0,0,3,7.05617528410041,6.19644412779452,40,40,"500058"
"377",15.2116314799019,4,2.5,9.53097354456765,2,0,0,3,7.65917136766606,0,26,26,"500146"
"378",15.163583706264,4,1.5,9.28042597954287,1,0,0,3,7.22983877815125,6.49375383985169,65,65,"500177"
"379",15.0538847890075,4,1,8.93853164868069,1.5,0,0,3,7.34601020991329,0,62,62,"500106"
"380",15.4047457630809,3,2.75,8.0481491016652,2,0,0,4,7.59085212368858,0,40,40,"500008"
"381",15.0094330264367,3,2.5,10.2027399301026,2,0,0,3,7.37775890822787,0,14,14,"500019"
"382",16.042293937542,4,2.75,9.40013394360884,2,0,0,3,8.10167774745457,0,66,66,"500004"
"383",16.2314243362653,4,2.5,9.71830189812752,2,0,1,4,8.25322764558177,0,36,36,"500040"
"384",15.0094330264367,2,1,9.21034037197618,1,0,0,5,7.1066061377273,0,69,69,"500028"
"385",15.4832173785224,5,2.25,9.0825070004663,1,0,0,4,7.3132203870903,7.1074254741107,61,61,"500008"
"386",15.1102377255587,4,2,10.1503476304677,1,0,0,1,7.57044325205737,0,57,57,"500006"
"387",15.1472167287998,3,2.5,8.00636756765025,1.5,0,0,3,7.13886699994552,6.80350525760834,110,8,"500118"
"388",14.8083918920001,4,1.75,9.07680897935166,1.5,0,0,4,7.33302301438648,0,51,51,"500058"
"389",15.5329056119035,3,3.5,7.64778604544093,2,0,0,3,7.16239749735572,6.04263283368238,11,11,"500122"
"390",15.0964444034263,4,1.75,9.73979145986534,1,0,0,4,7.67322312112171,7.36581283720947,45,45,"500022"
"391",15.0739715475743,2,1,8.51719319141624,1,0,0,4,6.84587987526405,0,82,82,"500117"
"392",15.2902735670718,3,2.5,10.0148947501103,2,0,0,3,7.46737106691756,0,25,25,"500045"
"393",14.986443508212,4,2.5,8.81774212957484,2,0,0,3,7.50659178007084,0,25,25,"500038"
"394",15.6873127348659,3,3.25,7.60090245954208,2,0,0,3,7.1929342212158,5.19849703126583,18,18,"500116"
"395",15.3195879547405,3,2,7.10085190894405,3,0,0,3,7.16239749735572,0,18,18,"500103"
"396",14.8397584313435,3,2,8.56598335558567,1,0,0,3,7.35883089834235,0,21,21,"500092"
"397",15.1101007298738,4,2.5,8.84750362592364,2,0,0,3,7.56527528189893,0,24,24,"500055"
"398",15.9437422638135,4,3.5,10.6001037092348,1,0,4,4,7.95155933115525,0,33,33,"500038"
"399",14.801327352487,3,2.5,9.00380808646717,2,0,0,3,7.34601020991329,0,28,28,"500031"
"400",15.4594155954406,2,1,11.8772004552535,1,0,0,3,6.72503364216684,0,13,13,"500070"
"401",15.6606923036883,3,2.5,10.3809321787698,2,0,0,4,8.00302866638473,0,41,41,"500077"
"402",15.5690488143721,3,2.5,8.88889466937159,2,0,0,3,7.60090245954208,0,24,24,"500034"
"403",15.0363404793566,4,1.5,8.91998807096852,1.5,0,2,3,7.77904864492556,0,99,99,"500178"
"404",15.5559767328048,3,1.75,10.5310556707833,1,0,0,4,7.33302301438648,7.23056315340929,52,52,"500052"
"405",15.544507705456,4,1.75,12.0681889381668,1,0,0,3,7.38398945797851,6.16541785423142,55,55,"500024"
"406",15.2577125510225,4,2.25,9.14323856843545,1,0,0,5,7.16239749735572,6.81454289725996,57,57,"500133"
"407",15.0824581614516,3,2.25,8.52277756971014,2,0,0,3,7.52833176670725,0,7,7,"500019"
"408",16.5563505818895,5,4.25,12.0530729697103,2,0,0,3,8.71111388405354,0,20,20,"500024"
"409",15.3882844860268,2,1,8.28399930424853,1,0,0,3,6.85646198459459,0,78,78,"500103"
"410",15.6480920217126,3,1.75,9.11986846881211,1,0,0,5,7.37775890822787,0,64,64,"500006"
"411",15.498198932138,3,2.5,9.3615151997733,2,0,0,3,7.71868549519847,0,31,31,"500056"
"412",15.1505116246966,3,2.5,9.23552067050648,2,0,0,4,7.73193072194849,0,34,34,"500058"
"413",15.1372663979466,2,1,8.54090971803355,1,0,0,3,6.84587987526405,0,110,110,"500122"
"414",14.7115985825209,3,2.5,9.04782144247841,1,0,0,5,6.93731408122368,6.21660610108486,23,23,"500038"
"415",14.9469126694554,5,1.75,10.2131757052505,1,0,0,4,7.69165682281055,0,72,45,"500166"
"416",16.3804599154258,3,2,9.61720450099805,1,0,0,4,7.47873482556787,6.36475075685191,43,43,"500004"
"417",15.1942766526634,4,2,8.94637482614172,1,0,0,3,7.09007683577609,5.48479693349065,48,48,"500034"
"418",15.1102377255587,3,2.5,8.30696586536857,2,0,0,3,7.69621263934641,0,14,14,"500058"
"419",15.0048772099008,4,3,9.01796847932873,2,0,0,3,7.73630709654828,0,29,29,"500042"
"420",16.106023069724,4,3,9.88837391472608,2,0,0,3,8.3039999709552,0,32,32,"500052"
"421",16.1180956509583,4,2.5,8.09468364869882,1.5,0,0,5,7.56008046502183,6.53813982376767,97,97,"500103"
"422",14.6784005131113,3,2.5,7.66762609158499,2,0,0,3,7.30653139893951,0,14,14,"500055"
"423",15.4737386345678,4,2.5,8.57168137670031,2,0,0,3,7.80384330353877,0,16,16,"500011"
"424",15.8290793554934,4,2.5,9.17232692977797,1,0,0,3,7.27239839257005,5.6021188208797,43,5,"500006"
"425",15.7930577919628,5,2.5,9.37585481045376,2,0,0,3,8.15190987294091,7.24494154633701,36,36,"500074"
"426",15.947307329978,3,2.5,9.07680897935166,2,0,0,3,8.0487882835342,0,28,28,"500052"
"427",15.2925592823526,2,2,7.22402480828583,3,0,0,3,7.14677217945264,0,19,19,"500115"
"428",15.5699142406486,3,1.75,9.29422185595688,1,0,2,3,7.33953769540767,6.36475075685191,42,42,"500146"
"429",14.6394666786356,3,1.5,9.01554129367111,1,0,0,5,7.4205789054108,0,65,65,"500001"
"430",14.4884550312067,3,2.25,9.35668926831132,2,0,0,3,7.63530388625941,0,45,45,"500001"
"431",15.6733698288969,2,1,8.5814816812986,1,0,0,3,6.97541392745595,5.86078622346587,66,66,"500105"
"432",15.0682735264596,3,1.5,12.3012828203342,1,0,0,4,7.13089883029635,0,39,39,"500038"
"433",15.2018049190842,3,1.75,9.11624944857659,1,0,0,3,7.56008046502183,0,51,51,"500072"
"434",16.1476544531999,3,2.5,9.19176898639075,1,0,0,3,7.86710550031674,6.84161547647759,14,14,"500027"
"435",15.4348988012515,3,2,8.60520406873895,1,0,0,3,7.13886699994552,0,47,47,"500034"
"436",15.3736551760108,5,2.5,8.88183630500415,1,0,0,3,7.17011954344963,6.94793706861497,44,44,"500034"
"437",15.4641691835517,3,2.25,9.13378324925403,1,0,0,5,7.27239839257005,7.04838640872188,42,42,"500028"
"438",16.4896592073908,3,4.5,10.1234259729014,2,0,2,3,8.08948247436075,6.56667242980324,42,20,"500034"
"439",15.0199832373319,3,1.75,9.18317470390341,1,0,0,3,7.1066061377273,0,54,54,"500011"
"440",15.7486249030735,3,2.75,9.68762989452272,1,0,0,4,7.44424864949671,6.47850964220857,36,36,"500006"
"441",15.9086084260916,3,1.75,9.19998695989669,1,0,0,4,7.53369370984863,0,59,59,"500040"
"442",15.5220751811291,3,2.5,8.66595796468135,2,0,0,3,7.94803199063728,0,18,18,"500028"
"443",15.4179238554614,3,2.5,8.19973896063079,2,0,0,3,7.72312009226633,0,25,25,"500072"
"444",15.7685381747885,3,3,9.95122954852155,2,1,3,4,7.47873482556787,5.30330490805908,39,39,"500070"
"445",15.5699142406486,4,2.5,9.12967246890873,1,0,2,5,7.47873482556787,7.22329567956231,53,53,"500055"
"446",14.7516039171346,3,1.75,9.0663545214478,1,0,0,5,7.12286665859908,0,33,33,"500042"
"447",16.1668858151278,4,3.5,8.96597318421035,2,0,0,3,8.14612951002541,0,12,12,"500006"
"448",15.0625428517507,3,2.25,9.04676205799936,2,0,0,4,7.85166117788927,0,30,30,"500042"
"449",14.6484196808994,3,2,8.13534694890671,2,0,0,3,7.31986492980897,0,34,34,"500031"
"450",15.0950545491373,4,2.25,9.32812340763257,2,0,0,3,7.77904864492556,0,31,31,"500023"
"451",15.0094330264367,3,1,8.85366542803745,1,0,0,3,6.88755257166462,0,66,66,"500133"
"452",13.5923670066501,1,0.75,8.52714352226941,1,0,0,2,6.06378520868761,0,107,107,"500014"
"453",15.3523777775635,3,1.75,8.75778365633417,1,0,0,3,7.29979736675816,0,65,65,"500133"
"454",14.9941655543059,4,2.5,8.8989119057944,2,0,0,3,7.52294091807237,0,22,22,"500042"
"455",15.0407554975657,3,2,10.2408522479404,1,0,0,4,7.56008046502183,5.86078622346587,72,72,"500168"
"456",15.0466120296785,3,2.5,8.55487425838393,2,0,0,3,7.50108212425987,0,26,26,"500038"
"457",14.8833199374773,2,2,9.77565418102624,2,0,0,3,7.38398945797851,0,89,36,"500178"
"458",15.9773382132421,3,4.25,8.72599438101457,2,0,0,3,8.25322764558177,0,19,19,"500074"
"459",16.3004172077523,4,2.75,9.03598698483141,2,0,1,3,8.0487882835342,6.88857245956536,91,6,"500125"
"460",16.2578575933335,4,3.25,9.23591064808771,2,0,0,3,8.05515773181968,6.94793706861497,19,19,"500074"
"461",15.967156475393,4,2.75,8.74798740166097,2,0,0,3,8.1285852003745,0,8,8,"500074"
"462",15.4641691835517,4,2.25,8.00836557031292,2,0,0,3,7.54433210805369,0,16,16,"500029"
"463",15.3415668614593,3,2.5,7.83478810738819,2,0,2,3,6.98471632011827,6.27476202124194,14,14,"500118"
"464",15.2946666493353,3,1.5,8.43163530305459,1,0,0,3,6.74523634948436,5.30330490805908,70,70,"500115"
"465",14.9629130108018,2,1,8.7872203286293,1,0,0,3,6.44571981938558,0,101,101,"500126"
"466",15.5904629088759,4,2.75,9.27331517113757,1,0,2,3,7.48436864328613,7.03085747611612,44,44,"500033"
"467",15.1465564448537,4,1.75,9.0641578617981,1,0,0,3,6.74523634948436,6.74641212857337,64,64,"500006"
"468",15.0048772099008,3,2.5,9.00331620254186,2,0,0,4,7.57558465155779,0,29,29,"500042"
"469",15.955517896201,3,3,9.18737876033884,2,0,0,4,8.00302866638473,0,46,46,"500005"
"470",15.4737386345678,3,1.5,8.69951474821019,1,0,2,3,6.80239476332431,6.11146733950268,69,69,"500136"
"471",16.4473993981009,4,3.25,12.1080131899282,2.5,0,0,3,8.48879371689454,0,26,26,"500074"
"472",14.897315728316,4,2.5,8.95221710176595,1,0,0,4,7.28619171470238,6.55250788703459,41,41,"500023"
"473",16.1857542994321,6,3.5,9.37526141408997,2,0,0,3,8.25842246245888,6.90875477931522,21,21,"500006"
"474",14.5476380381651,2,2,8.51719319141624,1,0,0,3,6.79122146272619,0,102,102,"500118"
"475",15.7612778396717,4,2.75,8.89590356221558,2,0,0,3,7.94093976232779,0,17,17,"500075"
"476",16.3649557288898,5,2.5,9.15904707758863,2,0,1,4,8.13153071060425,0,42,42,"500027"
"477",15.3240225518084,4,1.5,8.90245559220688,1,0,0,4,6.86693328446188,6.43133108193348,56,56,"500052"
"478",15.1238433776145,3,2,8.52436739516424,1,0,1,4,7.4265490723973,0,32,32,"500055"
"479",14.6570777436425,3,1.75,9.32634404773249,1,0,0,5,7.17011954344963,0,51,51,"500042"
